39.67257717333284, -75.75343833333343, '21:22:29'
39.672572179999506, -75.7534382500001, '21:22:30'
39.67256718666617, -75.75343816666677, '21:22:31'
39.67256219333284, -75.75343808333344, '21:22:32'
39.6725571999995, -75.7534380000001, '21:22:33'
39.67255220666617, -75.75343791666677, '21:22:34'
39.672547213332834, -75.75343783333344, '21:22:35'
39.6725422199995, -75.7534377500001, '21:22:36'
39.672537226666165, -75.75343766666677, '21:22:37'
39.67253223333283, -75.75343758333344, '21:22:38'
39.672527239999496, -75.7534375000001, '21:22:39'
39.67252224666616, -75.75343741666677, '21:22:40'
39.67251725333283, -75.75343733333344, '21:22:41'
39.67251225999949, -75.7534372500001, '21:22:42'
39.67250726666616, -75.75343716666677, '21:22:43'
39.672502273332825, -75.75343708333344, '21:22:44'
39.67249727999949, -75.7534370000001, '21:22:45'
39.672492286666156, -75.75343691666677, '21:22:46'
39.67248729333282, -75.75343683333344, '21:22:47'
39.67248229999949, -75.7534367500001, '21:22:48'
39.67247730666615, -75.75343666666677, '21:22:49'
39.67247231333282, -75.75343658333344, '21:22:50'
39.672467319999484, -75.7534365000001, '21:22:51'
39.67246232666615, -75.75343641666677, '21:22:52'
39.672457333332815, -75.75343633333344, '21:22:53'
39.67245233999948, -75.7534362500001, '21:22:54'
39.67244734666615, -75.75343616666677, '21:22:55'
39.67244235333281, -75.75343608333344, '21:22:56'
39.67243735999948, -75.75343600000011, '21:22:57'
39.67243236666614, -75.75343591666677, '21:22:58'
39.67242737333281, -75.75343583333344, '21:22:59'
39.672422379999475, -75.75343575000011, '21:23:00'
39.67241738666614, -75.75343566666677, '21:23:01'
39.672412393332806, -75.75343558333344, '21:23:02'
39.67240739999947, -75.75343550000011, '21:23:03'
39.67240240666614, -75.75343541666678, '21:23:04'
39.6723974133328, -75.75343533333344, '21:23:05'
39.67239241999947, -75.75343525000011, '21:23:06'
39.672387426666134, -75.75343516666678, '21:23:07'
39.6723824333328, -75.75343508333344, '21:23:08'
39.672377439999465, -75.75343500000011, '21:23:09'
39.67237244666613, -75.75343491666678, '21:23:10'
39.6723674533328, -75.75343483333344, '21:23:11'
39.67236245999946, -75.75343475000011, '21:23:12'
39.67235746666613, -75.75343466666678, '21:23:13'
39.67235247333279, -75.75343458333344, '21:23:14'
39.67234747999946, -75.75343450000011, '21:23:15'
39.672342486666125, -75.75343441666678, '21:23:16'
39.67233749333279, -75.75343433333344, '21:23:17'
39.672332499999456, -75.75343425000011, '21:23:18'
39.67232750666612, -75.75343416666678, '21:23:19'
39.67232251333279, -75.75343408333345, '21:23:20'
39.67231751999945, -75.75343400000011, '21:23:21'
39.67231252666612, -75.75343391666678, '21:23:22'
39.672307533332784, -75.75343383333345, '21:23:23'
39.67230253999945, -75.75343375000011, '21:23:24'
39.672297546666115, -75.75343366666678, '21:23:25'
39.67229255333278, -75.75343358333345, '21:23:26'
39.67228755999945, -75.75343350000011, '21:23:27'
39.67228256666611, -75.75343341666678, '21:23:28'
39.67227757333278, -75.75343333333345, '21:23:29'
39.672272579999444, -75.75343325000011, '21:23:30'
39.67226758666611, -75.75343316666678, '21:23:31'
39.672262593332775, -75.75343308333345, '21:23:32'
39.67225759999944, -75.75343300000011, '21:23:33'
39.672252606666106, -75.75343291666678, '21:23:34'
39.67224761333277, -75.75343283333345, '21:23:35'
39.67224261999944, -75.75343275000012, '21:23:36'
39.6722376266661, -75.75343266666678, '21:23:37'
39.67223263333277, -75.75343258333345, '21:23:38'
39.672227639999434, -75.75343250000012, '21:23:39'
39.6722226466661, -75.75343241666678, '21:23:40'
39.672217653332766, -75.75343233333345, '21:23:41'
39.67221265999943, -75.75343225000012, '21:23:42'
39.6722076666661, -75.75343216666678, '21:23:43'
39.67220267333276, -75.75343208333345, '21:23:44'
39.67219767999943, -75.75343200000012, '21:23:45'
39.672192686666094, -75.75343191666678, '21:23:46'
39.67218769333276, -75.75343183333345, '21:23:47'
39.672182699999425, -75.75343175000012, '21:23:48'
39.67217770666609, -75.75343166666678, '21:23:49'
39.672172713332756, -75.75343158333345, '21:23:50'
39.67216771999942, -75.75343150000012, '21:23:51'
39.67216272666609, -75.75343141666679, '21:23:52'
39.67215773333275, -75.75343133333345, '21:23:53'
39.67215273999942, -75.75343125000012, '21:23:54'
39.672147746666084, -75.75343116666679, '21:23:55'
39.67214275333275, -75.75343108333345, '21:23:56'
39.672137759999416, -75.75343100000012, '21:23:57'
39.67213276666608, -75.75343091666679, '21:23:58'
39.67212777333275, -75.75343083333345, '21:23:59'
39.67212277999941, -75.75343075000012, '21:24:00'
39.67211778666608, -75.75343066666679, '21:24:01'
39.672112793332744, -75.75343058333345, '21:24:02'
39.67210779999941, -75.75343050000012, '21:24:03'
39.672102806666075, -75.75343041666679, '21:24:04'
39.67209781333274, -75.75343033333345, '21:24:05'
39.672092819999406, -75.75343025000012, '21:24:06'
39.67208782666607, -75.75343016666679, '21:24:07'
39.67208283333274, -75.75343008333346, '21:24:08'
39.6720778399994, -75.75343000000012, '21:24:09'
39.67207284666607, -75.75342991666679, '21:24:10'
39.672067853332734, -75.75342983333346, '21:24:11'
39.6720628599994, -75.75342975000012, '21:24:12'
39.672057866666066, -75.75342966666679, '21:24:13'
39.67205287333273, -75.75342958333346, '21:24:14'
39.6720478799994, -75.75342950000012, '21:24:15'
39.67204288666606, -75.75342941666679, '21:24:16'
39.67203789333273, -75.75342933333346, '21:24:17'
39.672032899999394, -75.75342925000012, '21:24:18'
39.67202790666606, -75.75342916666679, '21:24:19'
39.672022913332725, -75.75342908333346, '21:24:20'
39.67201791999939, -75.75342900000012, '21:24:21'
39.672012926666056, -75.75342891666679, '21:24:22'
39.67200793333272, -75.75342883333346, '21:24:23'
39.67200293999939, -75.75342875000013, '21:24:24'
39.67199794666605, -75.75342866666679, '21:24:25'
39.67199295333272, -75.75342858333346, '21:24:26'
39.671987959999385, -75.75342850000013, '21:24:27'
39.67198296666605, -75.7534284166668, '21:24:28'
39.671977973332716, -75.75342833333346, '21:24:29'
39.67197297999938, -75.75342825000013, '21:24:30'
39.67196798666605, -75.7534281666668, '21:24:31'
39.67196299333271, -75.75342808333346, '21:24:32'
39.67195799999938, -75.75342800000013, '21:24:33'
