39.6768803049989, -75.75199585000172, '18:45:44'
39.67687977916557, -75.75199645833506, '18:45:45'
39.67687925333223, -75.7519970666684, '18:45:46'
39.676878727498895, -75.75199767500173, '18:45:47'
39.67687820166556, -75.75199828333507, '18:45:48'
39.67687767583222, -75.7519988916684, '18:45:49'
39.67687714999889, -75.75199950000174, '18:45:50'
39.67687662416555, -75.75200010833508, '18:45:51'
39.676876098332215, -75.75200071666842, '18:45:52'
39.67687557249888, -75.75200132500176, '18:45:53'
39.67687504666554, -75.7520019333351, '18:45:54'
39.67687452083221, -75.75200254166843, '18:45:55'
39.67687399499887, -75.75200315000177, '18:45:56'
39.676873469165535, -75.7520037583351, '18:45:57'
39.6768729433322, -75.75200436666844, '18:45:58'
39.67687241749886, -75.75200497500178, '18:45:59'
39.67687189166553, -75.75200558333512, '18:46:00'
39.67687136583219, -75.75200619166846, '18:46:01'
39.676870839998855, -75.7520068000018, '18:46:02'
39.67687031416552, -75.75200740833513, '18:46:03'
39.67686978833218, -75.75200801666847, '18:46:04'
39.67686926249885, -75.7520086250018, '18:46:05'
39.67686873666551, -75.75200923333514, '18:46:06'
39.676868210832176, -75.75200984166848, '18:46:07'
39.67686768499884, -75.75201045000182, '18:46:08'
39.6768671591655, -75.75201105833516, '18:46:09'
39.67686663333217, -75.7520116666685, '18:46:10'
39.67686610749883, -75.75201227500183, '18:46:11'
39.676865581665496, -75.75201288333517, '18:46:12'
39.67686505583216, -75.7520134916685, '18:46:13'
39.676864529998824, -75.75201410000184, '18:46:14'
39.67686400416549, -75.75201470833518, '18:46:15'
39.67686347833215, -75.75201531666852, '18:46:16'
39.676862952498816, -75.75201592500186, '18:46:17'
39.67686242666548, -75.7520165333352, '18:46:18'
39.676861900832144, -75.75201714166853, '18:46:19'
39.67686137499881, -75.75201775000187, '18:46:20'
39.67686084916547, -75.7520183583352, '18:46:21'
39.676860323332136, -75.75201896666854, '18:46:22'
39.6768597974988, -75.75201957500188, '18:46:23'
39.676859271665464, -75.75202018333522, '18:46:24'
39.67685874583213, -75.75202079166856, '18:46:25'
39.67685821999879, -75.7520214000019, '18:46:26'
39.676857694165456, -75.75202200833523, '18:46:27'
39.67685716833212, -75.75202261666857, '18:46:28'
39.676856642498784, -75.7520232250019, '18:46:29'
39.67685611666545, -75.75202383333524, '18:46:30'
39.67685559083211, -75.75202444166858, '18:46:31'
39.676855064998776, -75.75202505000192, '18:46:32'
39.67685453916544, -75.75202565833526, '18:46:33'
39.676854013332104, -75.7520262666686, '18:46:34'
39.67685348749877, -75.75202687500193, '18:46:35'
39.67685296166543, -75.75202748333527, '18:46:36'
39.676852435832096, -75.7520280916686, '18:46:37'
39.67685190999876, -75.75202870000194, '18:46:38'
39.676851384165424, -75.75202930833528, '18:46:39'
39.67685085833209, -75.75202991666862, '18:46:40'
39.67685033249875, -75.75203052500196, '18:46:41'
39.676849806665416, -75.7520311333353, '18:46:42'
39.67684928083208, -75.75203174166863, '18:46:43'
39.676848754998744, -75.75203235000197, '18:46:44'
39.67684822916541, -75.7520329583353, '18:46:45'
39.67684770333207, -75.75203356666864, '18:46:46'
39.676847177498736, -75.75203417500198, '18:46:47'
39.6768466516654, -75.75203478333532, '18:46:48'
39.676846125832064, -75.75203539166866, '18:46:49'
39.67684559999873, -75.752036000002, '18:46:50'
39.67684507416539, -75.75203660833533, '18:46:51'
39.676844548332056, -75.75203721666867, '18:46:52'
39.67684402249872, -75.752037825002, '18:46:53'
39.676843496665384, -75.75203843333534, '18:46:54'
39.67684297083205, -75.75203904166868, '18:46:55'
39.67684244499871, -75.75203965000202, '18:46:56'
39.676841919165376, -75.75204025833536, '18:46:57'
39.67684139333204, -75.7520408666687, '18:46:58'
39.676840867498704, -75.75204147500203, '18:46:59'
39.67684034166537, -75.75204208333537, '18:47:00'
39.67683981583203, -75.7520426916687, '18:47:01'
39.676839289998696, -75.75204330000204, '18:47:02'
39.67683876416536, -75.75204390833538, '18:47:03'
39.676838238332024, -75.75204451666872, '18:47:04'
39.67683771249869, -75.75204512500206, '18:47:05'
39.67683718666535, -75.7520457333354, '18:47:06'
39.676836660832016, -75.75204634166873, '18:47:07'
39.67683613499868, -75.75204695000207, '18:47:08'
39.676835609165344, -75.7520475583354, '18:47:09'
39.67683508333201, -75.75204816666874, '18:47:10'
39.67683455749867, -75.75204877500208, '18:47:11'
39.67683403166534, -75.75204938333542, '18:47:12'
39.676833505832, -75.75204999166876, '18:47:13'
39.676832979998665, -75.7520506000021, '18:47:14'
39.67683245416533, -75.75205120833543, '18:47:15'
39.67683192833199, -75.75205181666877, '18:47:16'
39.67683140249866, -75.7520524250021, '18:47:17'
39.67683087666532, -75.75205303333544, '18:47:18'
39.676830350831985, -75.75205364166878, '18:47:19'
39.67682982499865, -75.75205425000212, '18:47:20'
39.67682929916531, -75.75205485833546, '18:47:21'
39.67682877333198, -75.75205546666879, '18:47:22'
39.67682824749864, -75.75205607500213, '18:47:23'
39.676827721665305, -75.75205668333547, '18:47:24'
39.67682719583197, -75.7520572916688, '18:47:25'
39.67682666999863, -75.75205790000214, '18:47:26'
39.6768261441653, -75.75205850833548, '18:47:27'
39.67682561833196, -75.75205911666882, '18:47:28'
39.676825092498625, -75.75205972500216, '18:47:29'
39.67682456666529, -75.75206033333549, '18:47:30'
39.67682404083195, -75.75206094166883, '18:47:31'
39.67682351499862, -75.75206155000217, '18:47:32'
39.67682298916528, -75.7520621583355, '18:47:33'
39.676822463331945, -75.75206276666884, '18:47:34'
39.67682193749861, -75.75206337500218, '18:47:35'
39.67682141166527, -75.75206398333552, '18:47:36'
39.67682088583194, -75.75206459166886, '18:47:37'
39.6768203599986, -75.75206520000219, '18:47:38'
39.676819834165265, -75.75206580833553, '18:47:39'
39.67681930833193, -75.75206641666887, '18:47:40'
39.67681878249859, -75.7520670250022, '18:47:41'
39.67681825666526, -75.75206763333554, '18:47:42'
39.67681773083192, -75.75206824166888, '18:47:43'
39.676817204998585, -75.75206885000222, '18:47:44'
39.67681667916525, -75.75206945833555, '18:47:45'
39.67681615333191, -75.75207006666889, '18:47:46'
39.67681562749858, -75.75207067500223, '18:47:47'
39.67681510166524, -75.75207128333557, '18:47:48'
39.676814575831905, -75.7520718916689, '18:47:49'
39.67681404999857, -75.75207250000224, '18:47:50'
39.67681352416523, -75.75207310833558, '18:47:51'
39.6768129983319, -75.75207371666892, '18:47:52'
39.67681247249856, -75.75207432500225, '18:47:53'
39.676811946665225, -75.75207493333559, '18:47:54'
39.67681142083189, -75.75207554166893, '18:47:55'
39.67681089499855, -75.75207615000227, '18:47:56'
39.67681036916522, -75.7520767583356, '18:47:57'
39.67680984333188, -75.75207736666894, '18:47:58'
39.676809317498545, -75.75207797500228, '18:47:59'
39.67680879166521, -75.75207858333562, '18:48:00'
39.67680826583187, -75.75207919166895, '18:48:01'
39.67680773999854, -75.75207980000229, '18:48:02'
39.6768072141652, -75.75208040833563, '18:48:03'
39.676806688331865, -75.75208101666897, '18:48:04'
39.67680616249853, -75.7520816250023, '18:48:05'
39.67680563666519, -75.75208223333564, '18:48:06'
39.67680511083186, -75.75208284166898, '18:48:07'
39.67680458499852, -75.75208345000232, '18:48:08'
39.676804059165185, -75.75208405833565, '18:48:09'
39.67680353333185, -75.75208466666899, '18:48:10'
39.67680300749851, -75.75208527500233, '18:48:11'
39.67680248166518, -75.75208588333567, '18:48:12'
39.67680195583184, -75.752086491669, '18:48:13'
39.676801429998505, -75.75208710000234, '18:48:14'
39.67680090416517, -75.75208770833568, '18:48:15'
39.67680037833183, -75.75208831666902, '18:48:16'
39.6767998524985, -75.75208892500235, '18:48:17'
39.67679932666516, -75.75208953333569, '18:48:18'
39.676798800831826, -75.75209014166903, '18:48:19'
39.67679827499849, -75.75209075000237, '18:48:20'
39.676797749165154, -75.7520913583357, '18:48:21'
39.67679722333182, -75.75209196666904, '18:48:22'
39.67679669749848, -75.75209257500238, '18:48:23'
39.676796171665146, -75.75209318333572, '18:48:24'
39.67679564583181, -75.75209379166905, '18:48:25'
39.676795119998474, -75.75209440000239, '18:48:26'
39.67679459416514, -75.75209500833573, '18:48:27'
39.6767940683318, -75.75209561666907, '18:48:28'
39.676793542498466, -75.7520962250024, '18:48:29'
39.67679301666513, -75.75209683333574, '18:48:30'
39.676792490831794, -75.75209744166908, '18:48:31'
39.67679196499846, -75.75209805000242, '18:48:32'
39.67679143916512, -75.75209865833575, '18:48:33'
39.676790913331786, -75.75209926666909, '18:48:34'
39.67679038749845, -75.75209987500243, '18:48:35'
39.676789861665114, -75.75210048333577, '18:48:36'
39.67678933583178, -75.7521010916691, '18:48:37'
39.67678880999844, -75.75210170000244, '18:48:38'
39.676788284165106, -75.75210230833578, '18:48:39'
39.67678775833177, -75.75210291666912, '18:48:40'
39.676787232498434, -75.75210352500245, '18:48:41'
39.6767867066651, -75.75210413333579, '18:48:42'
39.67678618083176, -75.75210474166913, '18:48:43'
39.676785654998426, -75.75210535000247, '18:48:44'
39.67678512916509, -75.7521059583358, '18:48:45'
39.676784603331754, -75.75210656666914, '18:48:46'
39.67678407749842, -75.75210717500248, '18:48:47'
39.67678355166508, -75.75210778333582, '18:48:48'
39.676783025831746, -75.75210839166915, '18:48:49'
39.67678249999841, -75.75210900000249, '18:48:50'
39.676781974165074, -75.75210960833583, '18:48:51'
39.67678144833174, -75.75211021666917, '18:48:52'
39.6767809224984, -75.7521108250025, '18:48:53'
39.676780396665066, -75.75211143333584, '18:48:54'
39.67677987083173, -75.75211204166918, '18:48:55'
39.676779344998394, -75.75211265000252, '18:48:56'
39.67677881916506, -75.75211325833585, '18:48:57'
39.67677829333172, -75.75211386666919, '18:48:58'
39.676777767498386, -75.75211447500253, '18:48:59'
39.67677724166505, -75.75211508333587, '18:49:00'
39.676776715831714, -75.7521156916692, '18:49:01'
39.67677618999838, -75.75211630000254, '18:49:02'
39.67677566416504, -75.75211690833588, '18:49:03'
39.676775138331706, -75.75211751666922, '18:49:04'
39.67677461249837, -75.75211812500255, '18:49:05'
39.676774086665034, -75.75211873333589, '18:49:06'
39.6767735608317, -75.75211934166923, '18:49:07'
39.67677303499836, -75.75211995000257, '18:49:08'
39.676772509165026, -75.7521205583359, '18:49:09'
39.67677198333169, -75.75212116666924, '18:49:10'
39.676771457498354, -75.75212177500258, '18:49:11'
39.67677093166502, -75.75212238333592, '18:49:12'
39.67677040583168, -75.75212299166925, '18:49:13'
39.676769879998346, -75.75212360000259, '18:49:14'
39.67676935416501, -75.75212420833593, '18:49:15'
39.676768828331674, -75.75212481666927, '18:49:16'
39.67676830249834, -75.7521254250026, '18:49:17'
39.676767776665, -75.75212603333594, '18:49:18'
39.676767250831666, -75.75212664166928, '18:49:19'
39.67676672499833, -75.75212725000262, '18:49:20'
39.676766199164994, -75.75212785833595, '18:49:21'
39.67676567333166, -75.75212846666929, '18:49:22'
39.67676514749832, -75.75212907500263, '18:49:23'
39.67676462166499, -75.75212968333597, '18:49:24'
39.67676409583165, -75.7521302916693, '18:49:25'
39.676763569998315, -75.75213090000264, '18:49:26'
39.67676304416498, -75.75213150833598, '18:49:27'
39.67676251833164, -75.75213211666932, '18:49:28'
39.67676199249831, -75.75213272500265, '18:49:29'
39.67676146666497, -75.75213333333599, '18:49:30'
39.676760940831635, -75.75213394166933, '18:49:31'
39.6767604149983, -75.75213455000267, '18:49:32'
39.67675988916496, -75.752135158336, '18:49:33'
39.67675936333163, -75.75213576666934, '18:49:34'
39.67675883749829, -75.75213637500268, '18:49:35'
39.676758311664955, -75.75213698333602, '18:49:36'
39.67675778583162, -75.75213759166935, '18:49:37'
39.67675725999828, -75.75213820000269, '18:49:38'
39.67675673416495, -75.75213880833603, '18:49:39'
39.67675620833161, -75.75213941666937, '18:49:40'
39.676755682498275, -75.7521400250027, '18:49:41'
39.67675515666494, -75.75214063333604, '18:49:42'
39.6767546308316, -75.75214124166938, '18:49:43'
39.67675410499827, -75.75214185000272, '18:49:44'
39.67675357916493, -75.75214245833605, '18:49:45'
39.676753053331595, -75.75214306666939, '18:49:46'
39.67675252749826, -75.75214367500273, '18:49:47'
39.67675200166492, -75.75214428333607, '18:49:48'
39.67675147583159, -75.7521448916694, '18:49:49'
39.67675094999825, -75.75214550000274, '18:49:50'
39.676750424164915, -75.75214610833608, '18:49:51'
39.67674989833158, -75.75214671666942, '18:49:52'
39.67674937249824, -75.75214732500275, '18:49:53'
39.67674884666491, -75.75214793333609, '18:49:54'
39.67674832083157, -75.75214854166943, '18:49:55'
39.676747794998235, -75.75214915000277, '18:49:56'
39.6767472691649, -75.7521497583361, '18:49:57'
39.67674674333156, -75.75215036666944, '18:49:58'
39.67674621749823, -75.75215097500278, '18:49:59'
39.67674569166489, -75.75215158333611, '18:50:00'
39.676745165831555, -75.75215219166945, '18:50:01'
39.67674463999822, -75.75215280000279, '18:50:02'
39.67674411416488, -75.75215340833613, '18:50:03'
39.67674358833155, -75.75215401666946, '18:50:04'
39.67674306249821, -75.7521546250028, '18:50:05'
39.676742536664875, -75.75215523333614, '18:50:06'
39.67674201083154, -75.75215584166948, '18:50:07'
39.6767414849982, -75.75215645000281, '18:50:08'
39.67674095916487, -75.75215705833615, '18:50:09'
39.67674043333153, -75.75215766666949, '18:50:10'
39.676739907498195, -75.75215827500283, '18:50:11'
39.67673938166486, -75.75215888333616, '18:50:12'
39.67673885583152, -75.7521594916695, '18:50:13'
39.67673832999819, -75.75216010000284, '18:50:14'
39.67673780416485, -75.75216070833618, '18:50:15'
39.676737278331515, -75.75216131666951, '18:50:16'
39.67673675249818, -75.75216192500285, '18:50:17'
39.67673622666484, -75.75216253333619, '18:50:18'
39.67673570083151, -75.75216314166953, '18:50:19'
39.67673517499817, -75.75216375000286, '18:50:20'
39.676734649164835, -75.7521643583362, '18:50:21'
39.6767341233315, -75.75216496666954, '18:50:22'
39.67673359749816, -75.75216557500288, '18:50:23'
39.67673307166483, -75.75216618333621, '18:50:24'
39.67673254583149, -75.75216679166955, '18:50:25'
39.676732019998155, -75.75216740000289, '18:50:26'
39.67673149416482, -75.75216800833623, '18:50:27'
39.67673096833148, -75.75216861666956, '18:50:28'
39.67673044249815, -75.7521692250029, '18:50:29'
39.67672991666481, -75.75216983333624, '18:50:30'
39.676729390831476, -75.75217044166958, '18:50:31'
39.67672886499814, -75.75217105000291, '18:50:32'
39.676728339164804, -75.75217165833625, '18:50:33'
39.67672781333147, -75.75217226666959, '18:50:34'
39.67672728749813, -75.75217287500293, '18:50:35'
39.676726761664796, -75.75217348333626, '18:50:36'
39.67672623583146, -75.7521740916696, '18:50:37'
39.676725709998124, -75.75217470000294, '18:50:38'
39.67672518416479, -75.75217530833628, '18:50:39'
39.67672465833145, -75.75217591666961, '18:50:40'
39.676724132498116, -75.75217652500295, '18:50:41'
39.67672360666478, -75.75217713333629, '18:50:42'
39.676723080831444, -75.75217774166963, '18:50:43'
39.67672255499811, -75.75217835000296, '18:50:44'
39.67672202916477, -75.7521789583363, '18:50:45'
39.676721503331436, -75.75217956666964, '18:50:46'
39.6767209774981, -75.75218017500298, '18:50:47'
39.676720451664764, -75.75218078333631, '18:50:48'
39.67671992583143, -75.75218139166965, '18:50:49'
39.67671939999809, -75.75218200000299, '18:50:50'
39.676718874164756, -75.75218260833633, '18:50:51'
39.67671834833142, -75.75218321666966, '18:50:52'
39.676717822498084, -75.752183825003, '18:50:53'
39.67671729666475, -75.75218443333634, '18:50:54'
39.67671677083141, -75.75218504166968, '18:50:55'
39.676716244998076, -75.75218565000301, '18:50:56'
39.67671571916474, -75.75218625833635, '18:50:57'
39.676715193331404, -75.75218686666969, '18:50:58'
39.67671466749807, -75.75218747500303, '18:50:59'
39.67671414166473, -75.75218808333636, '18:51:00'
39.676713615831396, -75.7521886916697, '18:51:01'
39.67671308999806, -75.75218930000304, '18:51:02'
39.676712564164724, -75.75218990833638, '18:51:03'
39.67671203833139, -75.75219051666971, '18:51:04'
39.67671151249805, -75.75219112500305, '18:51:05'
39.676710986664716, -75.75219173333639, '18:51:06'
39.67671046083138, -75.75219234166973, '18:51:07'
39.676709934998044, -75.75219295000306, '18:51:08'
39.67670940916471, -75.7521935583364, '18:51:09'
39.67670888333137, -75.75219416666974, '18:51:10'
39.676708357498036, -75.75219477500308, '18:51:11'
39.6767078316647, -75.75219538333641, '18:51:12'
39.676707305831364, -75.75219599166975, '18:51:13'
39.67670677999803, -75.75219660000309, '18:51:14'
39.67670625416469, -75.75219720833643, '18:51:15'
39.676705728331356, -75.75219781666976, '18:51:16'
39.67670520249802, -75.7521984250031, '18:51:17'
39.676704676664684, -75.75219903333644, '18:51:18'
39.67670415083135, -75.75219964166978, '18:51:19'
39.67670362499801, -75.75220025000311, '18:51:20'
39.676703099164676, -75.75220085833645, '18:51:21'
39.67670257333134, -75.75220146666979, '18:51:22'
