39.67560702666662, -75.75171362666651, '23:45:12', 144.66666666666788
39.67560841749995, -75.75171365499985, '23:45:13', 144.62500000000122
39.675609808333284, -75.75171368333318, '23:45:14', 144.58333333333456
39.67561119916662, -75.75171371166651, '23:45:15', 144.5416666666679
39.67561258999995, -75.75171373999984, '23:45:16', 144.50000000000125
39.67561398083328, -75.75171376833318, '23:45:17', 144.4583333333346
39.675615371666616, -75.75171379666651, '23:45:18', 144.41666666666794
39.67561676249995, -75.75171382499984, '23:45:19', 144.37500000000128
39.67561815333328, -75.75171385333317, '23:45:20', 144.33333333333462
39.675619544166615, -75.7517138816665, '23:45:21', 144.29166666666796
39.67562093499995, -75.75171390999984, '23:45:22', 144.2500000000013
39.67562232583328, -75.75171393833317, '23:45:23', 144.20833333333465
39.675623716666614, -75.7517139666665, '23:45:24', 144.166666666668
39.67562510749995, -75.75171399499983, '23:45:25', 144.12500000000134
39.67562649833328, -75.75171402333316, '23:45:26', 144.08333333333468
39.67562788916661, -75.7517140516665, '23:45:27', 144.04166666666802
39.675629279999946, -75.75171407999983, '23:45:28', 144.00000000000136
39.67563067083328, -75.75171410833316, '23:45:29', 143.9583333333347
39.67563206166661, -75.7517141366665, '23:45:30', 143.91666666666805
39.675633452499945, -75.75171416499983, '23:45:31', 143.8750000000014
39.67563484333328, -75.75171419333316, '23:45:32', 143.83333333333474
39.67563623416661, -75.75171422166649, '23:45:33', 143.79166666666808
39.67563762499994, -75.75171424999982, '23:45:34', 143.75000000000142
39.675639015833276, -75.75171427833315, '23:45:35', 143.70833333333476
39.67564040666661, -75.75171430666649, '23:45:36', 143.6666666666681
39.67564179749994, -75.75171433499982, '23:45:37', 143.62500000000145
39.675643188333275, -75.75171436333315, '23:45:38', 143.5833333333348
39.67564457916661, -75.75171439166648, '23:45:39', 143.54166666666814
39.67564596999994, -75.75171441999981, '23:45:40', 143.50000000000148
39.675647360833274, -75.75171444833315, '23:45:41', 143.45833333333482
39.67564875166661, -75.75171447666648, '23:45:42', 143.41666666666816
39.67565014249994, -75.75171450499981, '23:45:43', 143.3750000000015
39.67565153333327, -75.75171453333314, '23:45:44', 143.33333333333485
39.675652924166606, -75.75171456166647, '23:45:45', 143.2916666666682
39.67565431499994, -75.7517145899998, '23:45:46', 143.25000000000153
39.67565570583327, -75.75171461833314, '23:45:47', 143.20833333333488
39.675657096666605, -75.75171464666647, '23:45:48', 143.16666666666822
39.67565848749994, -75.7517146749998, '23:45:49', 143.12500000000156
39.67565987833327, -75.75171470333314, '23:45:50', 143.0833333333349
39.6756612691666, -75.75171473166647, '23:45:51', 143.04166666666825
39.67566265999994, -75.7517147599998, '23:45:52', 143.0000000000016
39.67566405083327, -75.75171478833313, '23:45:53', 142.95833333333493
39.6756654416666, -75.75171481666646, '23:45:54', 142.91666666666828
39.675666832499935, -75.7517148449998, '23:45:55', 142.87500000000162
39.67566822333327, -75.75171487333313, '23:45:56', 142.83333333333496
39.6756696141666, -75.75171490166646, '23:45:57', 142.7916666666683
39.675671004999934, -75.75171492999979, '23:45:58', 142.75000000000165
39.67567239583327, -75.75171495833312, '23:45:59', 142.708333333335
39.6756737866666, -75.75171498666646, '23:46:00', 142.66666666666833
39.67567517749993, -75.75171501499979, '23:46:01', 142.62500000000168
39.675676568333266, -75.75171504333312, '23:46:02', 142.58333333333502
39.6756779591666, -75.75171507166645, '23:46:03', 142.54166666666836
39.67567934999993, -75.75171509999979, '23:46:04', 142.5000000000017
39.675680740833265, -75.75171512833312, '23:46:05', 142.45833333333505
39.6756821316666, -75.75171515666645, '23:46:06', 142.4166666666684
39.67568352249993, -75.75171518499978, '23:46:07', 142.37500000000173
39.675684913333264, -75.75171521333311, '23:46:08', 142.33333333333508
39.6756863041666, -75.75171524166645, '23:46:09', 142.29166666666842
39.67568769499993, -75.75171526999978, '23:46:10', 142.25000000000176
39.67568908583326, -75.75171529833311, '23:46:11', 142.2083333333351
39.675690476666595, -75.75171532666644, '23:46:12', 142.16666666666845
39.67569186749993, -75.75171535499977, '23:46:13', 142.1250000000018
39.67569325833326, -75.7517153833331, '23:46:14', 142.08333333333513
39.675694649166594, -75.75171541166644, '23:46:15', 142.04166666666848
39.67569603999993, -75.75171543999977, '23:46:16', 142.00000000000182
39.67569743083326, -75.7517154683331, '23:46:17', 141.95833333333516
39.67569882166659, -75.75171549666644, '23:46:18', 141.9166666666685
39.675700212499926, -75.75171552499977, '23:46:19', 141.87500000000185
39.67570160333326, -75.7517155533331, '23:46:20', 141.8333333333352
39.67570299416659, -75.75171558166643, '23:46:21', 141.79166666666853
39.675704384999925, -75.75171560999976, '23:46:22', 141.75000000000188
39.67570577583326, -75.7517156383331, '23:46:23', 141.70833333333522
39.67570716666659, -75.75171566666643, '23:46:24', 141.66666666666856
39.675708557499924, -75.75171569499976, '23:46:25', 141.6250000000019
39.67570994833326, -75.75171572333309, '23:46:26', 141.58333333333525
39.67571133916659, -75.75171575166642, '23:46:27', 141.5416666666686
39.67571272999992, -75.75171577999976, '23:46:28', 141.50000000000193
39.675714120833256, -75.75171580833309, '23:46:29', 141.45833333333528
39.67571551166659, -75.75171583666642, '23:46:30', 141.41666666666862
39.67571690249992, -75.75171586499975, '23:46:31', 141.37500000000196
39.675718293333254, -75.75171589333308, '23:46:32', 141.3333333333353
39.67571968416659, -75.75171592166642, '23:46:33', 141.29166666666865
39.67572107499992, -75.75171594999975, '23:46:34', 141.250000000002
39.67572246583325, -75.75171597833308, '23:46:35', 141.20833333333533
39.675723856666586, -75.75171600666641, '23:46:36', 141.16666666666868
39.67572524749992, -75.75171603499975, '23:46:37', 141.12500000000202
39.67572663833325, -75.75171606333308, '23:46:38', 141.08333333333536
39.675728029166585, -75.75171609166641, '23:46:39', 141.0416666666687
39.67572941999992, -75.75171611999974, '23:46:40', 141.00000000000205
39.67573081083325, -75.75171614833307, '23:46:41', 140.9583333333354
39.675732201666584, -75.7517161766664, '23:46:42', 140.91666666666873
39.67573359249992, -75.75171620499974, '23:46:43', 140.87500000000207
39.67573498333325, -75.75171623333307, '23:46:44', 140.83333333333542
39.67573637416658, -75.7517162616664, '23:46:45', 140.79166666666876
39.675737764999916, -75.75171628999973, '23:46:46', 140.7500000000021
39.67573915583325, -75.75171631833307, '23:46:47', 140.70833333333545
39.67574054666658, -75.7517163466664, '23:46:48', 140.6666666666688
39.675741937499915, -75.75171637499973, '23:46:49', 140.62500000000213
39.67574332833325, -75.75171640333306, '23:46:50', 140.58333333333547
39.67574471916658, -75.7517164316664, '23:46:51', 140.54166666666882
39.67574610999991, -75.75171645999973, '23:46:52', 140.50000000000216
39.675747500833246, -75.75171648833306, '23:46:53', 140.4583333333355
39.67574889166658, -75.75171651666639, '23:46:54', 140.41666666666885
39.67575028249991, -75.75171654499972, '23:46:55', 140.3750000000022
39.675751673333245, -75.75171657333306, '23:46:56', 140.33333333333553
39.67575306416658, -75.75171660166639, '23:46:57', 140.29166666666887
39.67575445499991, -75.75171662999972, '23:46:58', 140.25000000000222
39.675755845833244, -75.75171665833305, '23:46:59', 140.20833333333556
39.67575723666658, -75.75171668666638, '23:47:00', 140.1666666666689
39.67575862749991, -75.75171671499972, '23:47:01', 140.12500000000225
39.67576001833324, -75.75171674333305, '23:47:02', 140.0833333333356
39.675761409166576, -75.75171677166638, '23:47:03', 140.04166666666893
39.67576279999991, -75.75171679999971, '23:47:04', 140.00000000000227
39.67576419083324, -75.75171682833304, '23:47:05', 139.95833333333562
39.675765581666575, -75.75171685666638, '23:47:06', 139.91666666666896
39.67576697249991, -75.75171688499971, '23:47:07', 139.8750000000023
39.67576836333324, -75.75171691333304, '23:47:08', 139.83333333333564
39.67576975416657, -75.75171694166637, '23:47:09', 139.791666666669
39.675771144999906, -75.7517169699997, '23:47:10', 139.75000000000233
39.67577253583324, -75.75171699833304, '23:47:11', 139.70833333333567
39.67577392666657, -75.75171702666637, '23:47:12', 139.66666666666902
39.675775317499905, -75.7517170549997, '23:47:13', 139.62500000000236
39.67577670833324, -75.75171708333303, '23:47:14', 139.5833333333357
39.67577809916657, -75.75171711166637, '23:47:15', 139.54166666666904
39.675779489999904, -75.7517171399997, '23:47:16', 139.5000000000024
39.67578088083324, -75.75171716833303, '23:47:17', 139.45833333333573
39.67578227166657, -75.75171719666636, '23:47:18', 139.41666666666907
39.6757836624999, -75.7517172249997, '23:47:19', 139.37500000000242
39.675785053333236, -75.75171725333303, '23:47:20', 139.33333333333576
39.67578644416657, -75.75171728166636, '23:47:21', 139.2916666666691
39.6757878349999, -75.75171730999969, '23:47:22', 139.25000000000244
39.675789225833235, -75.75171733833302, '23:47:23', 139.2083333333358
39.67579061666657, -75.75171736666636, '23:47:24', 139.16666666666913
39.6757920074999, -75.75171739499969, '23:47:25', 139.12500000000247
39.675793398333234, -75.75171742333302, '23:47:26', 139.08333333333582
39.67579478916657, -75.75171745166635, '23:47:27', 139.04166666666916
39.6757961799999, -75.75171747999968, '23:47:28', 139.0000000000025
39.67579757083323, -75.75171750833302, '23:47:29', 138.95833333333584
39.675798961666565, -75.75171753666635, '23:47:30', 138.9166666666692
39.6758003524999, -75.75171756499968, '23:47:31', 138.87500000000253
39.67580174333323, -75.75171759333301, '23:47:32', 138.83333333333587
39.675803134166564, -75.75171762166634, '23:47:33', 138.79166666666922
39.6758045249999, -75.75171764999968, '23:47:34', 138.75000000000256
39.67580591583323, -75.75171767833301, '23:47:35', 138.7083333333359
39.67580730666656, -75.75171770666634, '23:47:36', 138.66666666666924
39.675808697499896, -75.75171773499967, '23:47:37', 138.6250000000026
39.67581008833323, -75.751717763333, '23:47:38', 138.58333333333593
39.67581147916656, -75.75171779166634, '23:47:39', 138.54166666666927
39.675812869999895, -75.75171781999967, '23:47:40', 138.50000000000261
39.67581426083323, -75.751717848333, '23:47:41', 138.45833333333596
39.67581565166656, -75.75171787666633, '23:47:42', 138.4166666666693
39.675817042499894, -75.75171790499967, '23:47:43', 138.37500000000264
39.67581843333323, -75.751717933333, '23:47:44', 138.333333333336
39.67581982416656, -75.75171796166633, '23:47:45', 138.29166666666933
39.67582121499989, -75.75171798999966, '23:47:46', 138.25000000000267
39.675822605833226, -75.751718018333, '23:47:47', 138.20833333333601
39.67582399666656, -75.75171804666633, '23:47:48', 138.16666666666936
39.67582538749989, -75.75171807499966, '23:47:49', 138.1250000000027
39.675826778333224, -75.75171810333299, '23:47:50', 138.08333333333604
39.67582816916656, -75.75171813166632, '23:47:51', 138.04166666666939
39.67582955999989, -75.75171815999965, '23:47:52', 138.00000000000273
39.67583095083322, -75.75171818833299, '23:47:53', 137.95833333333607
39.675832341666556, -75.75171821666632, '23:47:54', 137.9166666666694
39.67583373249989, -75.75171824499965, '23:47:55', 137.87500000000276
39.67583512333322, -75.75171827333298, '23:47:56', 137.8333333333361
39.675836514166555, -75.75171830166632, '23:47:57', 137.79166666666944
39.67583790499989, -75.75171832999965, '23:47:58', 137.75000000000279
39.67583929583322, -75.75171835833298, '23:47:59', 137.70833333333613
39.675840686666554, -75.75171838666631, '23:48:00', 137.66666666666947
39.67584207749989, -75.75171841499964, '23:48:01', 137.6250000000028
39.67584346833322, -75.75171844333298, '23:48:02', 137.58333333333616
39.67584485916655, -75.75171847166631, '23:48:03', 137.5416666666695
39.675846249999886, -75.75171849999964, '23:48:04', 137.50000000000284
39.67584764083322, -75.75171852833297, '23:48:05', 137.45833333333618
39.67584903166655, -75.7517185566663, '23:48:06', 137.41666666666953
39.675850422499884, -75.75171858499964, '23:48:07', 137.37500000000287
39.67585181333322, -75.75171861333297, '23:48:08', 137.3333333333362
39.67585320416655, -75.7517186416663, '23:48:09', 137.29166666666956
39.67585459499988, -75.75171866999963, '23:48:10', 137.2500000000029
39.675855985833216, -75.75171869833297, '23:48:11', 137.20833333333624
39.67585737666655, -75.7517187266663, '23:48:12', 137.16666666666958
39.67585876749988, -75.75171875499963, '23:48:13', 137.12500000000293
39.675860158333215, -75.75171878333296, '23:48:14', 137.08333333333627
39.67586154916655, -75.7517188116663, '23:48:15', 137.0416666666696
39.67586293999988, -75.75171883999963, '23:48:16', 137.00000000000296
39.675864330833214, -75.75171886833296, '23:48:17', 136.9583333333363
39.67586572166655, -75.75171889666629, '23:48:18', 136.91666666666964
39.67586711249988, -75.75171892499962, '23:48:19', 136.87500000000298
39.67586850333321, -75.75171895333295, '23:48:20', 136.83333333333633
39.675869894166546, -75.75171898166629, '23:48:21', 136.79166666666967
39.67587128499988, -75.75171900999962, '23:48:22', 136.750000000003
39.67587267583321, -75.75171903833295, '23:48:23', 136.70833333333636
39.675874066666545, -75.75171906666628, '23:48:24', 136.6666666666697
39.67587545749988, -75.75171909499961, '23:48:25', 136.62500000000304
39.67587684833321, -75.75171912333295, '23:48:26', 136.58333333333638
39.67587823916654, -75.75171915166628, '23:48:27', 136.54166666666973
39.675879629999876, -75.75171917999961, '23:48:28', 136.50000000000307
39.67588102083321, -75.75171920833294, '23:48:29', 136.4583333333364
39.67588241166654, -75.75171923666628, '23:48:30', 136.41666666666976
39.675883802499875, -75.75171926499961, '23:48:31', 136.3750000000031
39.67588519333321, -75.75171929333294, '23:48:32', 136.33333333333644
39.67588658416654, -75.75171932166627, '23:48:33', 136.29166666666978
39.675887974999874, -75.7517193499996, '23:48:34', 136.25000000000313
39.67588936583321, -75.75171937833294, '23:48:35', 136.20833333333647
39.67589075666654, -75.75171940666627, '23:48:36', 136.1666666666698
39.67589214749987, -75.7517194349996, '23:48:37', 136.12500000000315
39.675893538333206, -75.75171946333293, '23:48:38', 136.0833333333365
39.67589492916654, -75.75171949166626, '23:48:39', 136.04166666666984
39.67589631999987, -75.7517195199996, '23:48:40', 136.00000000000318
39.675897710833205, -75.75171954833293, '23:48:41', 135.95833333333653
39.67589910166654, -75.75171957666626, '23:48:42', 135.91666666666987
39.67590049249987, -75.7517196049996, '23:48:43', 135.8750000000032
39.675901883333204, -75.75171963333293, '23:48:44', 135.83333333333655
39.67590327416654, -75.75171966166626, '23:48:45', 135.7916666666699
39.67590466499987, -75.75171968999959, '23:48:46', 135.75000000000324
39.6759060558332, -75.75171971833292, '23:48:47', 135.70833333333658
39.675907446666535, -75.75171974666625, '23:48:48', 135.66666666666993
39.67590883749987, -75.75171977499959, '23:48:49', 135.62500000000327
39.6759102283332, -75.75171980333292, '23:48:50', 135.5833333333366
39.675911619166534, -75.75171983166625, '23:48:51', 135.54166666666995
39.67591300999987, -75.75171985999958, '23:48:52', 135.5000000000033
